6511	1	1	5	1118.306667	404.244167	0.00117230	0.00211856	0.00017395	2.4973	C	5	3/11/2019 5:07:32 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6512	1	1	5	1118.423667	404.361167	0.00117264	0.00211941	0.00017411	2.5197	C	5	3/11/2019 5:07:39 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6513	1	1	5	1118.468833	404.406333	0.00117277	0.00211974	0.00017395	2.5313	C	5	3/11/2019 5:07:42 AM	-0.0006	-0.0004	-0.0005	-0.0004	
6514	1	1	5	1118.487333	404.424833	0.00117282	0.00211987	0.00017395	2.5556	C	5	3/11/2019 5:07:43 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6515	1	1	5	1118.491833	404.429333	0.00117284	0.00211991	0.00017426	2.5327	C	5	3/11/2019 5:07:43 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6516	1	1	5	1118.503667	404.441167	0.00117287	0.00211999	0.00017395	2.5212	C	5	3/11/2019 5:07:44 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6517	1	1	5	1118.575000	404.512500	0.00117308	0.00212051	0.00017403	2.5426	C	5	3/11/2019 5:07:48 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6518	1	1	5	1118.606667	404.544167	0.00117317	0.00212075	0.00017403	2.5536	C	5	3/11/2019 5:07:50 AM	-0.0004	-0.0004	-0.0006	-0.0006	
6519	1	1	5	1118.617667	404.555167	0.00117320	0.00212083	0.00017411	2.5382	C	5	3/11/2019 5:07:51 AM	-0.0004	-0.0008	-0.0006	-0.0004	
6520	1	1	5	1118.635333	404.572833	0.00117325	0.00212096	0.00017411	2.5522	C	5	3/11/2019 5:07:52 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6521	1	1	5	1118.637333	404.574833	0.00117326	0.00212097	0.00017395	2.5393	C	5	3/11/2019 5:07:52 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6522	1	1	5	1118.664500	404.602000	0.00117334	0.00212117	0.00017388	2.5544	C	5	3/11/2019 5:07:54 AM	-0.0003	-0.0006	-0.0006	-0.0006	
6523	1	1	5	1118.680000	404.617500	0.00117338	0.00212129	0.00017388	2.5837	C	5	3/11/2019 5:07:55 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6524	1	1	5	1118.684000	404.621500	0.00117340	0.00212132	0.00017395	2.5519	C	5	3/11/2019 5:07:55 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6525	1	1	5	1118.688667	404.626167	0.00117341	0.00212135	0.00017418	2.5716	C	5	3/11/2019 5:07:55 AM	-0.0004	-0.0006	-0.0006	-0.0004	
6526	1	1	5	1118.693167	404.630667	0.00117342	0.00212139	0.00017403	2.6003	C	5	3/11/2019 5:07:55 AM	-0.0004	-0.0004	-0.0005	-0.0004	
6527	1	1	5	1118.698833	404.636333	0.00117344	0.00212143	0.00017426	2.5681	C	5	3/11/2019 5:07:56 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6528	1	1	5	1118.706833	404.644333	0.00117346	0.00212149	0.00017418	2.5902	C	5	3/11/2019 5:07:56 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6529	1	1	5	1118.710333	404.647833	0.00117347	0.00212152	0.00017403	2.6206	C	5	3/11/2019 5:07:56 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6530	1	1	5	1118.712000	404.649500	0.00117348	0.00212153	0.00017395	2.5806	C	5	3/11/2019 5:07:57 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6531	1	1	5	1118.715500	404.653000	0.00117349	0.00212155	0.00017411	2.5550	C	5	3/11/2019 5:07:57 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6532	1	1	5	1118.724833	404.662333	0.00117351	0.00212162	0.00017411	2.5306	C	5	3/11/2019 5:07:57 AM	-0.0006	-0.0004	-0.0005	-0.0004	
6533	1	1	5	1118.891500	404.829000	0.00117400	0.00212285	0.00017388	2.5341	C	1	3/11/2019 5:08:07 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6534	1	1	5	1119.025167	404.962667	0.00117438	0.00212383	0.00017395	2.5542	C	5	3/11/2019 5:08:15 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6535	1	1	5	1119.027000	404.964500	0.00117439	0.00212384	0.00017380	2.5339	C	5	3/11/2019 5:08:15 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6536	1	1	5	1119.046000	404.983500	0.00117445	0.00212398	0.00017418	2.5444	C	5	3/11/2019 5:08:17 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6537	1	1	5	1119.195333	405.132833	0.00117488	0.00212508	0.00017403	2.5246	C	5	3/11/2019 5:08:26 AM	-0.0003	-0.0006	-0.0005	-0.0006	
6538	1	1	5	1119.362000	405.299500	0.00117536	0.00212630	0.00017388	2.5266	C	1	3/11/2019 5:08:36 AM	-0.0006	-0.0004	-0.0005	-0.0006	
6539	1	1	5	1119.528667	405.466167	0.00117584	0.00212753	0.00017395	2.5274	C	1	3/11/2019 5:08:46 AM	-0.0004	-0.0006	-0.0006	-0.0006	
6540	1	1	5	1119.695333	405.632833	0.00117633	0.00212875	0.00017418	2.5319	C	1	3/11/2019 5:08:56 AM	-0.0008	-0.0004	-0.0005	-0.0004	
6541	1	1	5	1119.784167	405.721667	0.00117659	0.00212940	0.00017403	2.5544	C	5	3/11/2019 5:09:01 AM	-0.0004	-0.0006	-0.0006	-0.0006	
6542	1	1	5	1119.818167	405.755667	0.00117668	0.00212965	0.00017411	2.5711	C	5	3/11/2019 5:09:03 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6543	1	1	5	1119.835833	405.773333	0.00117674	0.00212979	0.00017411	2.5820	C	5	3/11/2019 5:09:04 AM	-0.0006	-0.0004	-0.0005	-0.0004	
6544	1	1	5	1119.839000	405.776500	0.00117674	0.00212981	0.00017395	2.5303	C	5	3/11/2019 5:09:04 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6545	1	1	5	1119.840500	405.778000	0.00117675	0.00212982	0.00017395	2.4947	C	5	3/11/2019 5:09:04 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6546	1	1	5	1119.846167	405.783667	0.00117677	0.00212986	0.00017403	2.4804	C	5	3/11/2019 5:09:05 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6547	1	1	5	1119.908333	405.845833	0.00117695	0.00213031	0.00017403	2.4686	C	5	3/11/2019 5:09:08 AM	-0.0006	-0.0008	-0.0005	-0.0004	
6548	1	1	5	1119.923000	405.860500	0.00117699	0.00213041	0.00017418	2.4572	C	5	3/11/2019 5:09:09 AM	-0.0004	-0.0004	-0.0005	-0.0004	
6549	1	1	5	1120.089667	406.027167	0.00117747	0.00213160	0.00017426	2.4559	C	1	3/11/2019 5:09:19 AM	-0.0008	-0.0006	-0.0008	-0.0004	
6550	1	1	5	1120.256333	406.193833	0.00117796	0.00213279	0.00017411	2.4576	C	1	3/11/2019 5:09:29 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6551	1	1	5	1120.423000	406.360500	0.00117844	0.00213397	0.00017403	2.4584	C	1	3/11/2019 5:09:39 AM	-0.0004	-0.0004	-0.0006	-0.0004	
6552	1	1	5	1120.589667	406.527167	0.00117892	0.00213516	0.00017395	2.4591	C	1	3/11/2019 5:09:49 AM	-0.0006	-0.0004	-0.0005	-0.0004	
6553	1	1	5	1120.756333	406.693833	0.00117941	0.00213635	0.00017395	2.4599	C	1	3/11/2019 5:09:59 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6554	1	1	5	1120.923000	406.860500	0.00117989	0.00213754	0.00017418	2.4613	C	1	3/11/2019 5:10:09 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6555	1	1	5	1121.089667	407.027167	0.00118037	0.00213873	0.00017411	2.4622	C	1	3/11/2019 5:10:19 AM	-0.0006	-0.0003	-0.0006	-0.0004	
6556	1	1	5	1121.256333	407.193833	0.00118086	0.00213992	0.00017380	2.4630	C	1	3/11/2019 5:10:29 AM	-0.0006	-0.0006	-0.0006	-0.0006	
6557	1	1	5	1121.423000	407.360500	0.00118134	0.00214111	0.00017403	2.4642	C	1	3/11/2019 5:10:39 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6558	1	1	5	1121.589667	407.527167	0.00118182	0.00214230	0.00017388	2.4648	C	1	3/11/2019 5:10:49 AM	-0.0006	-0.0004	-0.0005	-0.0004	
6559	1	1	5	1121.756333	407.693833	0.00118231	0.00214349	0.00017403	2.4659	C	1	3/11/2019 5:10:59 AM	-0.0006	-0.0006	-0.0006	-0.0004	
6560	1	1	5	1121.923000	407.860500	0.00118279	0.00214469	0.00017403	2.4668	C	1	3/11/2019 5:11:09 AM	-0.0004	-0.0004	-0.0006	-0.0006	
6561	1	1	5	1122.089667	408.027167	0.00118327	0.00214588	0.00017403	2.4677	C	1	3/11/2019 5:11:19 AM	-0.0003	-0.0006	-0.0005	-0.0006	
6562	1	1	5	1122.256333	408.193833	0.00118375	0.00214707	0.00017380	2.4685	C	1	3/11/2019 5:11:29 AM	-0.0004	-0.0004	-0.0006	-0.0004	
6563	1	1	5	1122.423000	408.360500	0.00118424	0.00214827	0.00017403	2.4695	C	1	3/11/2019 5:11:39 AM	-0.0004	-0.0006	-0.0006	-0.0006	
6564	1	1	5	1122.589667	408.527167	0.00118472	0.00214946	0.00017395	2.4704	C	1	3/11/2019 5:11:49 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6565	1	1	5	1122.756333	408.693833	0.00118521	0.00215065	0.00017372	2.4712	C	1	3/11/2019 5:11:59 AM	-0.0006	-0.0006	-0.0006	-0.0004	
6566	1	1	5	1122.923000	408.860500	0.00118569	0.00215185	0.00017403	2.4723	C	1	3/11/2019 5:12:09 AM	-0.0004	-0.0006	-0.0006	-0.0004	
6567	1	1	5	1123.089667	409.027167	0.00118617	0.00215304	0.00017388	2.4729	C	1	3/11/2019 5:12:19 AM	-0.0004	-0.0006	-0.0006	-0.0007	
6568	1	1	5	1123.256333	409.193833	0.00118666	0.00215424	0.00017403	2.4739	C	1	3/11/2019 5:12:29 AM	-0.0006	-0.0006	-0.0005	-0.0004	
6569	1	1	5	1123.423000	409.360500	0.00118714	0.00215543	0.00017395	2.4729	C	1	3/11/2019 5:12:39 AM	-0.0006	-0.0008	-0.0006	-0.0004	
6570	1	1	5	1123.491500	409.429000	0.00118734	0.00215593	0.00017395	2.4846	C	5	3/11/2019 5:12:43 AM	-0.0004	-0.0004	-0.0006	-0.0006	
6571	1	1	5	1123.551833	409.489333	0.00118751	0.00215636	0.00017418	2.4955	C	5	3/11/2019 5:12:47 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6572	1	1	5	1123.718500	409.656000	0.00118800	0.00215757	0.00017411	2.4921	C	1	3/11/2019 5:12:57 AM	-0.0006	-0.0004	-0.0006	-0.0004	
6573	1	1	5	1123.885167	409.822667	0.00118848	0.00215877	0.00017403	2.4936	C	1	3/11/2019 5:13:07 AM	-0.0003	-0.0006	-0.0005	-0.0004	
6574	1	1	5	1124.051833	409.989333	0.00118896	0.00215998	0.00017418	2.4921	C	1	3/11/2019 5:13:17 AM	-0.0004	-0.0004	-0.0006	-0.0004	
6575	1	1	5	1124.218500	410.156000	0.00118945	0.00216118	0.00017403	2.4912	C	1	3/11/2019 5:13:27 AM	-0.0006	-0.0006	-0.0006	-0.0007	
6576	1	1	5	1124.385167	410.322667	0.00118993	0.00216239	0.00017380	2.4892	C	1	3/11/2019 5:13:37 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6577	1	1	5	1124.551833	410.489333	0.00119041	0.00216359	0.00017418	2.4898	C	1	3/11/2019 5:13:47 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6578	1	1	5	1124.718500	410.656000	0.00119090	0.00216479	0.00017411	2.4894	C	1	3/11/2019 5:13:57 AM	-0.0004	-0.0008	-0.0006	-0.0006	
6579	1	1	5	1124.885167	410.822667	0.00119138	0.00216600	0.00017388	2.4913	C	1	3/11/2019 5:14:07 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6580	1	1	5	1125.051833	410.989333	0.00119186	0.00216720	0.00017403	2.4915	C	1	3/11/2019 5:14:17 AM	-0.0003	-0.0004	-0.0005	-0.0004	
6581	1	1	5	1125.218500	411.156000	0.00119235	0.00216841	0.00017395	2.4924	C	1	3/11/2019 5:14:27 AM	-0.0006	-0.0004	-0.0006	-0.0004	
6582	1	1	5	1125.385167	411.322667	0.00119283	0.00216961	0.00017403	2.4932	C	1	3/11/2019 5:14:37 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6583	1	1	5	1125.551833	411.489333	0.00119331	0.00217082	0.00017380	2.4938	C	1	3/11/2019 5:14:47 AM	-0.0003	-0.0004	-0.0005	-0.0004	
6584	1	1	5	1125.718500	411.656000	0.00119380	0.00217202	0.00017403	2.4953	C	1	3/11/2019 5:14:57 AM	-0.0004	-0.0004	-0.0006	-0.0006	
6585	1	1	5	1125.885167	411.822667	0.00119428	0.00217323	0.00017403	2.4959	C	1	3/11/2019 5:15:07 AM	-0.0006	-0.0004	-0.0006	-0.0006	
6586	1	1	5	1126.051833	411.989333	0.00119476	0.00217443	0.00017388	2.4968	C	1	3/11/2019 5:15:17 AM	-0.0006	-0.0006	-0.0006	-0.0004	
6587	1	1	5	1126.218500	412.156000	0.00119525	0.00217564	0.00017411	2.4982	C	1	3/11/2019 5:15:27 AM	-0.0006	-0.0004	-0.0003	-0.0004	
6588	1	1	5	1126.385167	412.322667	0.00119573	0.00217685	0.00017388	2.4988	C	1	3/11/2019 5:15:37 AM	-0.0006	-0.0004	-0.0005	-0.0003	
6589	1	1	5	1126.551833	412.489333	0.00119621	0.00217806	0.00017395	2.4994	C	1	3/11/2019 5:15:47 AM	-0.0004	-0.0006	-0.0006	-0.0006	
6590	1	1	5	1126.718500	412.656000	0.00119670	0.00217926	0.00017411	2.5006	C	1	3/11/2019 5:15:57 AM	-0.0004	-0.0004	-0.0006	-0.0004	
6591	1	1	5	1126.885167	412.822667	0.00119718	0.00218047	0.00017388	2.5013	C	1	3/11/2019 5:16:07 AM	-0.0006	-0.0004	-0.0006	-0.0003	
6592	1	1	5	1127.051833	412.989333	0.00119766	0.00218168	0.00017395	2.5019	C	1	3/11/2019 5:16:17 AM	-0.0004	-0.0006	-0.0006	-0.0006	
6593	1	1	5	1127.218500	413.156000	0.00119815	0.00218289	0.00017403	2.5025	C	1	3/11/2019 5:16:27 AM	-0.0006	-0.0006	-0.0005	-0.0004	
6594	1	1	5	1127.385167	413.322667	0.00119863	0.00218410	0.00017395	2.5034	C	1	3/11/2019 5:16:37 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6595	1	1	5	1127.551833	413.489333	0.00119911	0.00218531	0.00017411	2.5045	C	1	3/11/2019 5:16:47 AM	-0.0004	-0.0004	-0.0006	-0.0004	
6596	1	1	5	1127.718500	413.656000	0.00119960	0.00218652	0.00017403	2.5051	C	1	3/11/2019 5:16:57 AM	-0.0004	-0.0004	-0.0006	-0.0006	
6597	1	1	5	1127.885167	413.822667	0.00120008	0.00218773	0.00017388	2.5061	C	1	3/11/2019 5:17:07 AM	-0.0004	-0.0004	-0.0006	-0.0004	
6598	1	1	5	1128.051833	413.989333	0.00120056	0.00218895	0.00017395	2.5078	C	1	3/11/2019 5:17:17 AM	-0.0003	-0.0004	-0.0005	-0.0004	
6599	1	1	5	1128.218500	414.156000	0.00120105	0.00219016	0.00017418	2.5078	C	1	3/11/2019 5:17:27 AM	-0.0004	-0.0006	-0.0006	-0.0006	
6600	1	1	5	1128.385167	414.322667	0.00120153	0.00219137	0.00017418	2.5089	C	1	3/11/2019 5:17:37 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6601	1	1	5	1128.508667	414.446167	0.00120189	0.00219227	0.00017411	2.4968	C	5	3/11/2019 5:17:44 AM	-0.0006	-0.0006	-0.0006	-0.0006	
6602	1	1	5	1128.675333	414.612833	0.00120237	0.00219347	0.00017395	2.4927	C	1	3/11/2019 5:17:54 AM	-0.0004	-0.0004	-0.0006	-0.0004	
6603	1	1	5	1128.842000	414.779500	0.00120285	0.00219468	0.00017395	2.4935	C	1	3/11/2019 5:18:04 AM	-0.0006	-0.0004	-0.0006	-0.0004	
6604	1	1	5	1129.008667	414.946167	0.00120334	0.00219588	0.00017411	2.4942	C	1	3/11/2019 5:18:14 AM	-0.0006	-0.0006	-0.0006	-0.0004	
6605	1	1	5	1129.175333	415.112833	0.00120382	0.00219709	0.00017388	2.4952	C	1	3/11/2019 5:18:24 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6606	1	1	5	1129.342000	415.279500	0.00120430	0.00219829	0.00017395	2.4962	C	1	3/11/2019 5:18:34 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6607	1	1	5	1129.508667	415.446167	0.00120479	0.00219950	0.00017380	2.4971	C	1	3/11/2019 5:18:44 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6608	1	1	5	1129.675333	415.612833	0.00120527	0.00220071	0.00017411	2.4984	C	1	3/11/2019 5:18:54 AM	-0.0006	-0.0006	-0.0006	-0.0004	
6609	1	1	5	1129.842000	415.779500	0.00120575	0.00220192	0.00017403	2.4993	C	1	3/11/2019 5:19:04 AM	-0.0004	-0.0006	-0.0006	-0.0006	
6610	1	1	5	1130.008667	415.946167	0.00120624	0.00220312	0.00017403	2.5002	C	1	3/11/2019 5:19:14 AM	-0.0006	-0.0004	-0.0005	-0.0004	
6611	1	1	5	1130.175333	416.112833	0.00120672	0.00220433	0.00017403	2.5014	C	1	3/11/2019 5:19:24 AM	-0.0006	-0.0004	-0.0005	-0.0004	
6612	1	1	5	1130.342000	416.279500	0.00120720	0.00220554	0.00017388	2.5023	C	1	3/11/2019 5:19:34 AM	-0.0006	-0.0006	-0.0006	-0.0006	
6613	1	1	5	1130.508667	416.446167	0.00120769	0.00220675	0.00017411	2.5034	C	1	3/11/2019 5:19:44 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6614	1	1	5	1130.675333	416.612833	0.00120817	0.00220796	0.00017403	2.5045	C	1	3/11/2019 5:19:54 AM	-0.0004	-0.0006	-0.0005	-0.0003	
6615	1	1	5	1130.842000	416.779500	0.00120865	0.00220917	0.00017403	2.5055	C	1	3/11/2019 5:20:04 AM	-0.0004	-0.0004	-0.0006	-0.0004	
6616	1	1	5	1131.008667	416.946167	0.00120914	0.00221038	0.00017380	2.5066	C	1	3/11/2019 5:20:14 AM	-0.0004	-0.0004	-0.0006	-0.0006	
6617	1	1	5	1131.175333	417.112833	0.00120962	0.00221160	0.00017395	2.5078	C	1	3/11/2019 5:20:24 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6618	1	1	5	1131.342000	417.279500	0.00121010	0.00221281	0.00017380	2.5087	C	1	3/11/2019 5:20:34 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6619	1	1	5	1131.508667	417.446167	0.00121059	0.00221402	0.00017395	2.5098	C	1	3/11/2019 5:20:44 AM	-0.0008	-0.0006	-0.0005	-0.0006	
6620	1	1	5	1131.675333	417.612833	0.00121107	0.00221523	0.00017411	2.5112	C	1	3/11/2019 5:20:54 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6621	1	1	5	1131.842000	417.779500	0.00121155	0.00221645	0.00017403	2.5121	C	1	3/11/2019 5:21:04 AM	-0.0004	-0.0004	-0.0003	-0.0006	
6622	1	1	5	1132.008667	417.946167	0.00121204	0.00221766	0.00017411	2.5130	C	1	3/11/2019 5:21:14 AM	-0.0006	-0.0004	-0.0006	-0.0006	
6623	1	1	5	1132.175333	418.112833	0.00121252	0.00221888	0.00017411	2.5141	C	1	3/11/2019 5:21:24 AM	-0.0006	-0.0004	-0.0006	-0.0006	
6624	1	1	5	1132.342000	418.279500	0.00121300	0.00222009	0.00017411	2.5153	C	1	3/11/2019 5:21:34 AM	-0.0006	-0.0004	-0.0005	-0.0006	
6625	1	1	5	1132.508667	418.446167	0.00121349	0.00222131	0.00017380	2.5167	C	1	3/11/2019 5:21:44 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6626	1	1	5	1132.675333	418.612833	0.00121397	0.00222253	0.00017395	2.5174	C	1	3/11/2019 5:21:54 AM	-0.0006	-0.0004	-0.0006	-0.0004	
6627	1	1	5	1132.842000	418.779500	0.00121445	0.00222374	0.00017395	2.5188	C	1	3/11/2019 5:22:04 AM	-0.0004	-0.0004	-0.0006	-0.0006	
6628	1	1	5	1133.008667	418.946167	0.00121494	0.00222496	0.00017395	2.5197	C	1	3/11/2019 5:22:14 AM	-0.0004	-0.0004	-0.0006	-0.0004	
6629	1	1	5	1133.175333	419.112833	0.00121542	0.00222618	0.00017395	2.5209	C	1	3/11/2019 5:22:24 AM	-0.0006	-0.0006	-0.0006	-0.0006	
6630	1	1	5	1133.342000	419.279500	0.00121590	0.00222740	0.00017395	2.5222	C	1	3/11/2019 5:22:34 AM	-0.0006	-0.0004	-0.0005	-0.0006	
6631	1	1	5	1133.508667	419.446167	0.00121639	0.00222862	0.00017388	2.5235	C	1	3/11/2019 5:22:44 AM	-0.0006	-0.0006	-0.0005	-0.0004	
6632	1	1	5	1133.675333	419.612833	0.00121687	0.00222984	0.00017388	2.5246	C	1	3/11/2019 5:22:54 AM	-0.0004	-0.0004	-0.0006	-0.0006	
6633	1	1	5	1133.842000	419.779500	0.00121735	0.00223106	0.00017395	2.5263	C	1	3/11/2019 5:23:04 AM	-0.0006	-0.0004	-0.0006	-0.0006	
6634	1	1	5	1134.008667	419.946167	0.00121784	0.00223228	0.00017403	2.5272	C	1	3/11/2019 5:23:14 AM	-0.0006	-0.0004	-0.0006	-0.0006	
6635	1	1	5	1134.175333	420.112833	0.00121832	0.00223350	0.00017388	2.5284	C	1	3/11/2019 5:23:24 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6636	1	1	5	1134.342000	420.279500	0.00121880	0.00223472	0.00017418	2.5295	C	1	3/11/2019 5:23:34 AM	-0.0006	-0.0008	-0.0005	-0.0004	
6637	1	1	5	1134.508667	420.446167	0.00121929	0.00223595	0.00017388	2.5306	C	1	3/11/2019 5:23:44 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6638	1	1	5	1134.675333	420.612833	0.00121977	0.00223717	0.00017403	2.5316	C	1	3/11/2019 5:23:54 AM	-0.0006	-0.0004	-0.0005	-0.0006	
6639	1	1	5	1134.842000	420.779500	0.00122025	0.00223839	0.00017395	2.5328	C	1	3/11/2019 5:24:04 AM	-0.0004	-0.0004	-0.0006	-0.0007	
6640	1	1	5	1135.008667	420.946167	0.00122074	0.00223962	0.00017395	2.5342	C	1	3/11/2019 5:24:14 AM	-0.0006	-0.0004	-0.0006	-0.0006	
6641	1	1	5	1135.175333	421.112833	0.00122122	0.00224084	0.00017411	2.5350	C	1	3/11/2019 5:24:24 AM	-0.0006	-0.0008	-0.0005	-0.0006	
6642	1	1	5	1135.342000	421.279500	0.00122170	0.00224207	0.00017395	2.5364	C	1	3/11/2019 5:24:34 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6643	1	1	5	1135.508667	421.446167	0.00122219	0.00224329	0.00017395	2.5374	C	1	3/11/2019 5:24:44 AM	-0.0004	-0.0004	-0.0003	-0.0006	
6644	1	1	5	1135.675333	421.612833	0.00122267	0.00224452	0.00017403	2.5386	C	1	3/11/2019 5:24:54 AM	-0.0006	-0.0004	-0.0006	-0.0006	
6645	1	1	5	1135.842000	421.779500	0.00122315	0.00224575	0.00017403	2.5400	C	1	3/11/2019 5:25:04 AM	-0.0004	-0.0006	-0.0006	-0.0004	
6646	1	1	5	1136.008667	421.946167	0.00122364	0.00224698	0.00017395	2.5409	C	1	3/11/2019 5:25:14 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6647	1	1	5	1136.175333	422.112833	0.00122412	0.00224821	0.00017411	2.5422	C	1	3/11/2019 5:25:24 AM	-0.0003	-0.0004	-0.0006	-0.0004	
6648	1	1	5	1136.342000	422.279500	0.00122460	0.00224943	0.00017403	2.5434	C	1	3/11/2019 5:25:34 AM	-0.0006	-0.0006	-0.0005	-0.0003	
6649	1	1	5	1136.508667	422.446167	0.00122509	0.00225066	0.00017388	2.5447	C	1	3/11/2019 5:25:44 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6650	1	1	5	1136.675333	422.612833	0.00122557	0.00225189	0.00017395	2.5457	C	1	3/11/2019 5:25:54 AM	-0.0006	-0.0004	-0.0005	-0.0007	
6651	1	1	5	1136.842000	422.779500	0.00122605	0.00225312	0.00017395	2.5470	C	1	3/11/2019 5:26:04 AM	-0.0003	-0.0006	-0.0006	-0.0006	
6652	1	1	5	1137.008667	422.946167	0.00122654	0.00225436	0.00017403	2.5481	C	1	3/11/2019 5:26:14 AM	-0.0006	-0.0006	-0.0005	-0.0004	
6653	1	1	5	1137.175333	423.112833	0.00122702	0.00225559	0.00017388	2.5493	C	1	3/11/2019 5:26:24 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6654	1	1	5	1137.342000	423.279500	0.00122750	0.00225682	0.00017403	2.5507	C	1	3/11/2019 5:26:34 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6655	1	1	5	1137.508667	423.446167	0.00122799	0.00225805	0.00017395	2.5519	C	1	3/11/2019 5:26:44 AM	-0.0004	-0.0006	-0.0006	-0.0006	
6656	1	1	5	1137.675333	423.612833	0.00122847	0.00225929	0.00017411	2.5528	C	1	3/11/2019 5:26:54 AM	-0.0004	-0.0006	-0.0005	-0.0004	
6657	1	1	5	1137.842000	423.779500	0.00122895	0.00226052	0.00017388	2.5541	C	1	3/11/2019 5:27:04 AM	-0.0006	-0.0004	-0.0005	-0.0006	
6658	1	1	5	1138.008667	423.946167	0.00122944	0.00226176	0.00017411	2.5554	C	1	3/11/2019 5:27:14 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6659	1	1	5	1138.175333	424.112833	0.00122992	0.00226299	0.00017388	2.5565	C	1	3/11/2019 5:27:24 AM	-0.0004	-0.0004	-0.0005	-0.0004	
6660	1	1	5	1138.342000	424.279500	0.00123040	0.00226423	0.00017388	2.5577	C	1	3/11/2019 5:27:34 AM	-0.0004	-0.0006	-0.0005	-0.0006	
6661	1	1	5	1138.440167	424.377667	0.00123069	0.00226496	0.00017403	2.5725	C	5	3/11/2019 5:27:40 AM	-0.0006	-0.0004	-0.0005	-0.0006	
6662	1	1	5	1138.444000	424.381500	0.00123070	0.00226499	0.00017403	2.5835	C	5	3/11/2019 5:27:40 AM	-0.0006	-0.0004	-0.0005	-0.0006	
6663	1	1	5	1138.447333	424.384833	0.00123071	0.00226501	0.00017411	2.6004	C	5	3/11/2019 5:27:41 AM	-0.0004	-0.0004	-0.0005	-0.0006	
6664	1	1	5	1138.450333	424.387833	0.00123072	0.00226503	0.00017395	2.6343	C	5	3/11/2019 5:27:41 AM	-0.0004	-0.0004	-0.0005	-0.0004	
6665	1	1	5	1138.452500	424.390000	0.00123072	0.00226505	0.00017388	2.7420	C	5	3/11/2019 5:27:41 AM	-0.0004	-0.0004	-0.0005	-0.0004	
6666	1	1	5	1138.454000	424.391500	0.00123073	0.00226506	0.00017365	2.6964	C	5	3/11/2019 5:27:41 AM	-0.0006	-0.0004	-0.0005	-0.0004	
6667	1	1	5	1138.455500	424.393000	0.00123073	0.00226507	0.00017403	2.5815	C	5	3/11/2019 5:27:41 AM	-0.0006	-0.0004	-0.0005	-0.0004	
6668	1	1	5	1138.467167	424.404667	0.00123077	0.00226516	0.00017418	2.5711	C	5	3/11/2019 5:27:42 AM	-0.0006	-0.0006	-0.0005	-0.0006	
6669	1	1	5	1138.492000	424.429500	0.00123084	0.00226535	0.00017395	2.5827	C	5	3/11/2019 5:27:43 AM	-0.0006	-0.0004	-0.0005	-0.0006	
